-9.249161720275878906e+00,3.193757057189941406e+01
-3.486262130737304688e+01,3.826513671875000000e+01
3.779269027709960938e+01,7.574405670166015625e+00
-3.071475982666015625e+01,-4.317464065551757812e+01
7.886332511901855469e+00,-1.486828422546386719e+01
-2.758686447143554688e+01,-4.574657058715820312e+01
-7.812653541564941406e+00,3.605719757080078125e+01
-7.588052272796630859e+00,-1.745983886718750000e+01
4.239733123779296875e+01,7.314002513885498047e+00
-3.051745033264160156e+01,-3.631209564208984375e+01
7.183989048004150391e+00,-2.461591148376464844e+01
-2.554856872558593750e+01,-5.192220687866210938e+01
3.807899475097656250e+01,1.382411479949951172e+01
5.026941299438476562e+01,-2.445597648620605469e+00
-2.825499534606933594e+01,4.292797851562500000e+01
4.823829269409179688e+01,-2.943767786026000977e+00
-1.047815799713134766e+01,-2.269190216064453125e+01
3.974775695800781250e+01,4.297516822814941406e+00
-8.780408859252929688e+00,3.428681945800781250e+01
-7.415081501007080078e+00,2.971099281311035156e+01
-3.582826995849609375e+01,-4.405183410644531250e+01
-1.662557029724121094e+01,3.624051666259765625e+01
5.216161346435546875e+01,-1.412949562072753906e+01
4.672118377685546875e+01,3.822135686874389648e+00
4.476827239990234375e+01,3.604894876480102539e-01
-2.867395973205566406e+01,-4.416222763061523438e+01
-2.635768318176269531e+01,-4.619688034057617188e+01
-4.798560142517089844e+00,3.637834167480468750e+01
5.208757781982421875e+01,-1.052018627524375916e-01
3.801106643676757812e+01,1.355008125305175781e+01
-2.656801033020019531e+01,-4.293697357177734375e+01
4.738999176025390625e+01,-2.969220161437988281e+00
4.867085647583007812e+01,-8.805692195892333984e-01
4.793930053710937500e+01,-7.354711890220642090e-01
-2.685765838623046875e+01,4.434138870239257812e+01
-3.141450881958007812e+01,-4.289331436157226562e+01
-2.396002769470214844e+01,4.342252349853515625e+01
-2.455524826049804688e+01,-4.051893997192382812e+01
4.698567199707031250e+01,2.376453399658203125e+00
-5.789333724975585938e+01,2.152041816711425781e+01
-2.739596366882324219e+01,-4.692824935913085938e+01
-8.970941543579101562e+00,-3.512257766723632812e+01
-2.738409614562988281e+01,-4.781166458129882812e+01
3.880301284790039062e+01,6.525180339813232422e+00
-3.602632904052734375e+01,3.784123992919921875e+01
-2.969016075134277344e+01,-4.369292831420898438e+01
-3.634185409545898438e+01,3.978808593750000000e+01
-1.582384777069091797e+01,3.754614257812500000e+01
5.395761108398437500e+01,5.682971000671386719e+00
-3.520050048828125000e+01,-4.552327346801757812e+01
3.582308959960937500e+01,3.283845663070678711e+00
-2.622951698303222656e+01,-4.614505767822265625e+01
-3.623820114135742188e+01,3.952640151977539062e+01
4.057630157470703125e+01,7.287796497344970703e+00
3.591901779174804688e+01,3.462400197982788086e+00
4.665898895263671875e+01,1.024432086944580078e+01
-8.453885078430175781e+00,-3.584370803833007812e+01
-2.682245254516601562e+01,-4.678337478637695312e+01
-2.327277946472167969e+01,4.253259277343750000e+01
4.479092788696289062e+01,1.089521217346191406e+01
-2.140879821777343750e+01,-4.574768447875976562e+01
-2.638039398193359375e+01,4.306126022338867188e+01
-2.994798469543457031e+01,-3.936503219604492188e+01
-5.465124130249023438e+01,2.452567291259765625e+01
-2.233150863647460938e+01,-1.029430866241455078e+01
-2.926839828491210938e+01,-4.771665573120117188e+01
-8.468925476074218750e+00,-4.537723922729492188e+01
4.442617416381835938e+01,2.177289485931396484e+00
-1.345945167541503906e+01,3.108659934997558594e+01
5.237799453735351562e+01,8.767934799194335938e+00
5.166070938110351562e+01,1.561898350715637207e+00
4.621998214721679688e+01,9.927361488342285156e+00
-3.195193290710449219e+01,-4.777024841308593750e+01
-2.314983177185058594e+01,4.391374206542968750e+01
4.614080047607421875e+01,1.046433067321777344e+01
3.051607894897460938e+01,1.797931289672851562e+01
3.564060974121093750e+01,2.779218435287475586e+00
-3.947086095809936523e+00,-4.762918853759765625e+01
-3.311903762817382812e+01,-4.204069137573242188e+01
-4.984745502471923828e+00,3.560486984252929688e+01
-3.425038909912109375e+01,3.745483779907226562e+01
-2.709066390991210938e+01,-3.914862060546875000e+01
3.668453979492187500e+01,1.927415084838867188e+01
-4.622862339019775391e+00,3.693435287475585938e+01
-2.944488143920898438e+01,-3.824930572509765625e+01
4.404124832153320312e+01,1.004958057403564453e+01
2.861971473693847656e+01,2.213440704345703125e+01
-2.430227851867675781e+01,4.126303482055664062e+01
-3.368651199340820312e+01,-4.454457855224609375e+01
7.668333053588867188e+00,-1.486687374114990234e+01
-2.544394969940185547e+00,-4.075764083862304688e+01
-1.330207157135009766e+01,2.814841651916503906e+01
-3.341260147094726562e+01,-4.279756927490234375e+01
-3.677906036376953125e+01,3.823295974731445312e+01
-2.519490814208984375e+01,-4.612779998779296875e+01
5.579278469085693359e+00,-2.542919921875000000e+01
4.522109985351562500e+01,4.461091458797454834e-01
-1.436628341674804688e+01,3.604097366333007812e+01
-3.009769439697265625e+01,-3.577206420898437500e+01
-3.275198364257812500e+01,-4.544676208496093750e+01
-2.628867149353027344e+01,4.181263351440429688e+01
-2.300855064392089844e+01,-2.987064361572265625e+01
3.873756408691406250e+01,1.266215324401855469e+01
-7.503562927246093750e+00,-2.915919113159179688e+01
4.849434661865234375e+01,4.439024448394775391e+00
-9.295294761657714844e+00,-3.499288940429687500e+01
3.818205642700195312e+01,-1.184851169586181641e+01
-1.373780536651611328e+01,3.636993789672851562e+01
-2.732833290100097656e+01,4.421672439575195312e+01
-3.226236724853515625e+01,-4.671169281005859375e+01
-2.916103744506835938e+01,-4.991018295288085938e+01
4.643389129638671875e+01,-4.284225940704345703e+00
-2.793436813354492188e+01,-4.209188461303710938e+01
-2.801141548156738281e+01,-4.167460632324218750e+01
-2.734074211120605469e+01,-2.082913398742675781e+01
-2.301184844970703125e+01,-5.069441604614257812e+01
-2.833820724487304688e+01,-4.859178543090820312e+01
3.573970031738281250e+01,8.480280876159667969e+00
-3.334341430664062500e+01,5.240270233154296875e+01
-3.256091308593750000e+01,-3.884516906738281250e+01
-7.973875999450683594e+00,3.453394699096679688e+01
-3.155666732788085938e+01,-3.878025054931640625e+01
-1.436681270599365234e+01,3.676009750366210938e+01
-1.465759468078613281e+01,3.690765380859375000e+01
-3.104585456848144531e+01,-3.776066207885742188e+01
-2.778878974914550781e+01,-4.561103820800781250e+01
-3.457748794555664062e+01,-4.555937576293945312e+01
4.679409790039062500e+01,-1.949328333139419556e-01
-2.607080841064453125e+01,-4.662328338623046875e+01
4.804933929443359375e+01,8.913402557373046875e-01
-3.006931877136230469e+01,-4.572688674926757812e+01
-8.992958068847656250e+00,-1.590862655639648438e+01
-2.682464408874511719e+01,-4.485650634765625000e+01
-8.220982551574707031e+00,3.633784103393554688e+01
-2.460580825805664062e+01,-5.175194549560546875e+01
4.044230651855468750e+01,1.850796508789062500e+01
5.166188430786132812e+01,6.470917701721191406e+00
-2.727072525024414062e+01,4.363409042358398438e+01
-3.348643875122070312e+01,-3.355596542358398438e+01
4.904364776611328125e+01,5.940432548522949219e+00
-3.354529953002929688e+01,-3.859677124023437500e+01
-3.375627517700195312e+01,-4.658598327636718750e+01
4.381066131591796875e+01,5.638136386871337891e+00
-1.144266605377197266e+01,-3.661732482910156250e+01
4.282704162597656250e+01,1.538763332366943359e+01
4.732709503173828125e+01,3.133946657180786133e+00
5.338991928100585938e+01,9.635509490966796875e+00
-4.889514446258544922e+00,3.461857604980468750e+01
-3.363257980346679688e+01,-3.850812149047851562e+01
-4.862826824188232422e+00,-2.012179565429687500e+01
-2.257728004455566406e+01,-4.487008666992187500e+01
-2.217547416687011719e+01,-5.121283340454101562e+01
-8.841145515441894531e+00,2.789303779602050781e+01
-2.677183151245117188e+01,-5.408969116210937500e+01
-7.232294559478759766e+00,-4.349525070190429688e+01
-2.811458587646484375e+01,-5.240153884887695312e+01
-3.185147285461425781e+01,-3.897342681884765625e+01
-3.532095718383789062e+01,3.802336883544921875e+01
4.714906311035156250e+01,-3.662935018539428711e+00
-3.184497451782226562e+01,-4.073292160034179688e+01
4.194549560546875000e+01,1.460665345191955566e+00
-2.864335250854492188e+01,-3.975821304321289062e+01
4.250644683837890625e+01,1.116984081268310547e+01
-5.618436050415039062e+01,2.320020675659179688e+01
-1.509651851654052734e+01,2.963999748229980469e+01
-2.301140213012695312e+01,4.321535873413085938e+01
-6.076837062835693359e+00,3.418475723266601562e+01
-3.217476272583007812e+01,-4.375661087036132812e+01
3.579147338867187500e+01,8.579489707946777344e+00
-3.035993003845214844e+01,-5.314909744262695312e+01
-9.904329299926757812e+00,-3.544879150390625000e+01
4.715407562255859375e+01,1.057092189788818359e+01
4.585744094848632812e+01,3.055399179458618164e+00
-5.816522598266601562e+00,3.443815612792968750e+01
4.974977493286132812e+01,-2.975973129272460938e+00
-7.575497150421142578e+00,3.541744232177734375e+01
-5.695287704467773438e+01,2.368713951110839844e+01
-2.708889198303222656e+01,-4.961657714843750000e+01
-3.435996246337890625e+01,3.826536560058593750e+01
-2.322010040283203125e+01,-4.520125579833984375e+01
-9.953161239624023438e+00,3.273871994018554688e+01
-2.767600440979003906e+01,-5.273286819458007812e+01
4.398978424072265625e+01,4.873848438262939453e+00
4.747893905639648438e+01,-1.687533855438232422e+00
3.892755889892578125e+01,8.273324966430664062e+00
-3.071299743652343750e+01,-3.668326187133789062e+01
-2.632451057434082031e+01,-4.113429641723632812e+01
4.781546783447265625e+01,3.925515174865722656e+00
-5.811236190795898438e+01,2.159758949279785156e+01
-7.770473957061767578e+00,3.703952026367187500e+01
-3.381579971313476562e+01,-4.390641403198242188e+01
-2.699117660522460938e+01,-4.875843811035156250e+01
4.550484466552734375e+01,1.536897373199462891e+01
-1.505104923248291016e+01,2.971915054321289062e+01
4.668875122070312500e+01,3.074517488479614258e+00
-3.689359283447265625e+01,3.720057678222656250e+01
-2.857969474792480469e+01,4.315583038330078125e+01
-7.228602409362792969e+00,3.444224166870117188e+01
4.693422317504882812e+01,-3.387895584106445312e+00
-4.914556980133056641e+00,3.473986053466796875e+01
-7.850456714630126953e+00,3.320332717895507812e+01
-1.246218013763427734e+01,3.785007858276367188e+01
3.881283950805664062e+01,7.987695217132568359e+00
4.814428710937500000e+01,1.087875556945800781e+01
-7.253037929534912109e+00,-4.748438644409179688e+01
4.724456405639648438e+01,1.795077562332153320e+00
3.832269287109375000e+01,1.325564575195312500e+01
-6.407958507537841797e+00,-2.876510810852050781e+01
4.740658187866210938e+01,1.635547161102294922e+00
-3.560176849365234375e+01,3.713950729370117188e+01
-9.052968978881835938e+00,3.210115814208984375e+01
-5.721937179565429688e+01,2.292947578430175781e+01
-3.196117973327636719e+01,-3.748737716674804688e+01
3.557899856567382812e+01,2.684435606002807617e+00
-5.841300582885742188e+01,2.370005607604980469e+01
4.878702163696289062e+01,-3.312072038650512695e+00
5.027582168579101562e+01,-1.755637884140014648e+00
5.273057556152343750e+01,7.224037647247314453e+00
5.066920852661132812e+01,-1.101133346557617188e+00
5.328952026367187500e+01,7.848485946655273438e+00
4.806227874755859375e+01,7.200076103210449219e+00
4.968524169921875000e+01,-1.274162292480468750e+00
-3.222049331665039062e+01,-4.435243225097656250e+01
-2.213596725463867188e+01,-4.841015625000000000e+01
-3.673586654663085938e+01,3.809356689453125000e+01
-3.515069198608398438e+01,-4.743667602539062500e+01
-5.779931259155273438e+01,2.439504623413085938e+01
-3.373294448852539062e+01,-4.270817184448242188e+01
-3.798330307006835938e+00,3.526667785644531250e+01
-2.980941581726074219e+01,-5.024760818481445312e+01
-2.892290496826171875e+01,-5.241590881347656250e+01
4.440900039672851562e+01,1.129642772674560547e+01
-5.919058322906494141e+00,-3.990679550170898438e+01
5.024770355224609375e+01,-5.310464650392532349e-02
4.255127334594726562e+01,-1.435490995645523071e-01
-2.300709533691406250e+01,-5.273900604248046875e+01
5.070219421386718750e+01,6.637324333190917969e+00
4.993386840820312500e+01,8.274974822998046875e+00
-2.515001869201660156e+01,4.252360153198242188e+01
3.544322586059570312e+01,1.212852191925048828e+01
-2.857586479187011719e+01,-4.236380767822265625e+01
3.524162054061889648e+00,-1.635354614257812500e+01
4.452325439453125000e+01,1.995294094085693359e+00
4.753375244140625000e+01,-2.420878648757934570e+00
-3.287471389770507812e+01,-4.713048934936523438e+01
-1.453767776489257812e+01,3.623622894287109375e+01
4.417507171630859375e+01,-2.288617849349975586e+00
-1.559524154663085938e+01,3.762809753417968750e+01
-7.264115810394287109e+00,-1.650189590454101562e+01
4.544137954711914062e+01,6.746478557586669922e+00
-2.932732200622558594e+01,-4.759035110473632812e+01
-3.467286682128906250e+01,-3.881843185424804688e+01
-2.999393463134765625e+01,-4.843011093139648438e+01
5.019531250000000000e+01,4.016829013824462891e+00
-3.136475372314453125e+01,-2.159394836425781250e+01
-1.237965965270996094e+01,-3.609972763061523438e+01
-4.918433189392089844e+00,-1.956599235534667969e+01
-2.501949691772460938e+01,-5.335641098022460938e+01
-3.203297805786132812e+01,-4.749777221679687500e+01
5.139799499511718750e+01,3.309644937515258789e+00
4.633009338378906250e+01,-3.131400823593139648e+00
4.643759155273437500e+01,-2.016969680786132812e+00
-1.495060729980468750e+01,-2.481587600708007812e+01
4.953567123413085938e+01,-1.261117458343505859e+00
4.909669876098632812e+01,1.003900623321533203e+01
4.296534347534179688e+01,9.128832817077636719e+00
-2.355545043945312500e+01,4.217140197753906250e+01
-3.343185806274414062e+01,-3.354336547851562500e+01
4.972307205200195312e+01,-1.149168252944946289e+00
-5.997307777404785156e+00,-1.756157112121582031e+01
4.934853363037109375e+01,-1.121109843254089355e+00
5.178583908081054688e+01,7.522223949432373047e+00
3.970394134521484375e+01,7.021732330322265625e+00
-8.401041030883789062e+00,-2.169219970703125000e+01
-2.986846351623535156e+01,-5.030680847167968750e+01
3.881716918945312500e+01,8.141495704650878906e+00
3.596736526489257812e+01,1.578590774536132812e+01
5.196720504760742188e+01,2.545842826366424561e-01
4.983934020996093750e+01,8.752337455749511719e+00
-3.100855255126953125e+01,-4.503543472290039062e+01
-3.067474746704101562e+01,-3.648698043823242188e+01
-2.081503868103027344e+01,-3.399374771118164062e+01
-2.958693695068359375e+01,-4.846982574462890625e+01
3.697406387329101562e+01,1.350315952301025391e+01
-4.343525409698486328e+00,3.481011199951171875e+01
4.468927001953125000e+01,1.064094066619873047e+01
4.697448730468750000e+01,-1.437709182500839233e-01
-5.867647647857666016e+00,3.345209884643554688e+01
5.122042083740234375e+01,5.868090987205505371e-01
5.445735168457031250e+01,6.088649749755859375e+00
4.496097087860107422e+00,-3.104333496093750000e+01
-3.532144927978515625e+01,-4.649430847167968750e+01
-3.502195596694946289e+00,-1.825726890563964844e+01
-7.615469455718994141e+00,3.676206207275390625e+01
3.958811998367309570e+00,-2.637785720825195312e+01
-2.757959556579589844e+01,-2.254021644592285156e+01
-2.849879837036132812e+01,-3.968395996093750000e+01
-4.987459182739257812e+00,3.558208465576171875e+01
5.088464355468750000e+01,3.695412635803222656e+00
4.442658233642578125e+01,4.207355022430419922e+00
4.592922973632812500e+01,5.697168827056884766e+00
4.903694152832031250e+01,2.000311613082885742e-01
3.605030822753906250e+01,1.580156040191650391e+01
-1.888389396667480469e+01,1.188737487792968750e+01
-2.422837448120117188e+01,-5.125329971313476562e+01
-8.341008186340332031e+00,-3.631458663940429688e+01
-3.724864196777343750e+01,3.913401794433593750e+01
4.703435516357421875e+01,2.644679546356201172e+00
-5.816945648193359375e+01,2.457377052307128906e+01
4.637020492553710938e+01,4.903695106506347656e+00
-2.771291160583496094e+01,-4.700760269165039062e+01
4.567504882812500000e+01,-9.557365775108337402e-01
-6.051908969879150391e+00,-3.264022827148437500e+01
-1.725240135192871094e+01,3.907683944702148438e+01
4.934885025024414062e+01,2.138159275054931641e+00
-8.811512947082519531e+00,2.783218955993652344e+01
-2.721226119995117188e+01,-4.961245727539062500e+01
-2.988726997375488281e+01,-3.827843856811523438e+01
-3.481991958618164062e+01,-3.976062011718750000e+01
-9.307702064514160156e+00,3.641388702392578125e+01
4.405401992797851562e+01,-2.209609508514404297e+00
3.570077133178710938e+01,1.615957450866699219e+01
-8.645489692687988281e+00,-3.362823486328125000e+01
-3.294177627563476562e+01,-4.797517013549804688e+01
4.423313522338867188e+01,1.093785667419433594e+01
4.939346313476562500e+01,9.392560958862304688e+00
4.064522933959960938e+01,3.429119586944580078e+00
-6.567757606506347656e+00,3.530432128906250000e+01
-3.491060638427734375e+01,3.872334289550781250e+01
-5.358140468597412109e+00,3.733852767944335938e+01
-7.731995105743408203e+00,3.330076980590820312e+01
-6.877564907073974609e+00,-3.581525039672851562e+01
-1.229240512847900391e+01,3.719820785522460938e+01
4.073317337036132812e+01,7.508332729339599609e+00
3.238421630859375000e+01,-1.722031211853027344e+01
-3.111809730529785156e+01,-4.991426849365234375e+01
-5.622598171234130859e+00,-1.909124183654785156e+01
-1.195099449157714844e+01,-3.648743820190429688e+01
4.144794464111328125e+01,2.734264373779296875e+00
4.175896453857421875e+01,8.373668670654296875e+00
-2.543226242065429688e+01,-5.025333023071289062e+01
3.013162231445312500e+01,-4.255336380004882812e+01
-1.466363906860351562e+01,3.606489181518554688e+01
-3.133056640625000000e+01,-5.075468063354492188e+01
-3.088479995727539062e+01,-4.117416381835937500e+01
4.193208694458007812e+00,-3.092124938964843750e+01
-1.209623050689697266e+01,-2.939303588867187500e+01
-2.641523933410644531e+01,-3.994520950317382812e+01
-8.679017066955566406e+00,-3.396952438354492188e+01
3.975408935546875000e+01,-5.196513652801513672e+00
-3.015942955017089844e+01,-5.066977691650390625e+01
-2.718173408508300781e+01,-4.274044036865234375e+01
-5.864564132690429688e+01,2.387402725219726562e+01
-1.733535957336425781e+01,2.549706649780273438e+01
4.550673294067382812e+01,4.759708404541015625e+00
-8.485422134399414062e+00,3.222208404541015625e+01
-3.394684219360351562e+01,-4.754280090332031250e+01
-1.237941551208496094e+01,3.704775238037109375e+01
-3.285432577133178711e+00,3.504986953735351562e+01
-9.868294715881347656e+00,3.385787963867187500e+01
4.547612762451171875e+01,6.565825939178466797e+00
-6.679630756378173828e+00,3.471265411376953125e+01
-2.772040557861328125e+01,-4.038810729980468750e+01
-3.070250701904296875e+01,-4.715058517456054688e+01
-3.116860008239746094e+01,-3.986920928955078125e+01
4.743564987182617188e+01,9.082316398620605469e+00
4.504091262817382812e+01,4.277472019195556641e+00
-3.223140335083007812e+01,-4.398360061645507812e+01
-3.582068252563476562e+01,4.164662551879882812e+01
-2.468945884704589844e+01,4.456742858886718750e+01
-2.655187606811523438e+01,4.282320022583007812e+01
5.116629409790039062e+01,8.392287254333496094e+00
-2.625953292846679688e+01,4.188285446166992188e+01
-2.685828399658203125e+01,4.285545730590820312e+01
-8.145596504211425781e+00,3.544810867309570312e+01
-3.009313964843750000e+01,-3.544718933105468750e+01
5.124660110473632812e+01,7.212883949279785156e+00
-4.338843822479248047e+00,3.722481155395507812e+01
-2.977132797241210938e+01,-4.747723770141601562e+01
-2.361923217773437500e+01,4.486531829833984375e+01
4.609380340576171875e+01,4.531047344207763672e+00
-9.195864677429199219e+00,-3.675161743164062500e+01
4.774539184570312500e+01,-2.807884454727172852e+00
-2.430387306213378906e+01,-5.012065887451171875e+01
-2.677444267272949219e+01,-5.238959121704101562e+01
4.588200378417968750e+01,2.117921352386474609e+00
3.766724777221679688e+01,1.433910274505615234e+01
-8.153841018676757812e+00,-3.655169296264648438e+01
6.867016601562500000e+01,2.520592498779296875e+01
4.926397323608398438e+01,1.946409463882446289e+00
5.530799484252929688e+01,6.410362720489501953e+00
-3.173927688598632812e+01,-4.430078125000000000e+01
-1.732777404785156250e+01,2.547900962829589844e+01
-2.861685180664062500e+01,4.304675674438476562e+01
-5.828734588623046875e+01,2.229803657531738281e+01
-1.276145553588867188e+01,3.417314147949218750e+01
4.460493469238281250e+01,2.305763959884643555e+00
-2.816232872009277344e+01,-4.019175720214843750e+01
-5.769771575927734375e+01,2.275019454956054688e+01
-3.323693847656250000e+01,-3.342472457885742188e+01
-3.014403533935546875e+01,-4.796707153320312500e+01
-2.416081809997558594e+01,-4.563463973999023438e+01
-2.910356330871582031e+01,-5.354212188720703125e+01
-1.181851387023925781e+01,3.513599777221679688e+01
-5.096704006195068359e+00,-1.894464111328125000e+01
-2.659869956970214844e+01,-4.361284637451171875e+01
-3.089364624023437500e+01,-4.549477005004882812e+01
-2.232093429565429688e+01,-4.459229278564453125e+01
-2.871025276184082031e+01,-4.713071441650390625e+01
4.272195816040039062e+01,9.530064582824707031e+00
-1.280235481262207031e+01,3.199118423461914062e+01
-3.450691604614257812e+01,-3.927114868164062500e+01
-2.954757690429687500e+01,-5.268303298950195312e+01
-2.824089050292968750e+01,-4.088821792602539062e+01
-1.515090370178222656e+01,2.935708045959472656e+01
-2.406424903869628906e+01,-5.059581375122070312e+01
-7.464506626129150391e+00,3.638161468505859375e+01
-2.809260177612304688e+01,-4.490215682983398438e+01
5.637804031372070312e+00,-1.504222774505615234e+01
-3.100995254516601562e+01,-4.122764968872070312e+01
4.757149887084960938e+01,9.558673858642578125e+00
-3.452067947387695312e+01,-3.271107101440429688e+01
-1.400821685791015625e+01,3.105687332153320312e+01
-2.482666397094726562e+01,4.196674346923828125e+01
3.879743576049804688e+01,1.510839366912841797e+01
-1.730099868774414062e+01,3.909303283691406250e+01
-1.262457370758056641e+01,3.256910324096679688e+01
5.349883270263671875e+01,6.980232238769531250e+00
-2.564967918395996094e+01,-4.606033325195312500e+01
4.216372680664062500e+01,1.147632718086242676e+00
-3.388701629638671875e+01,-4.123020172119140625e+01
-2.899776840209960938e+01,-3.880735015869140625e+01
4.889546203613281250e+01,3.159446239471435547e+00
5.007995605468750000e+01,-4.113974273204803467e-01
-1.447006893157958984e+01,3.064199256896972656e+01
-3.961101913452148438e+01,4.128050613403320312e+01
4.948797988891601562e+01,-3.437071800231933594e+00
-3.229001235961914062e+01,-4.826123809814453125e+01
-3.264825820922851562e+01,-4.914233779907226562e+01
-1.751493263244628906e+01,2.664733314514160156e+01
-3.307334136962890625e+01,5.238199615478515625e+01
-2.249196434020996094e+01,4.134304046630859375e+01
-8.812399864196777344e+00,-1.612261390686035156e+01
-3.037121963500976562e+01,-4.059182739257812500e+01
3.922872924804687500e+01,8.686021804809570312e+00
4.787193679809570312e+01,-1.556414246559143066e+00
-3.169961166381835938e+01,-4.080841064453125000e+01
-3.369155120849609375e+01,-4.432373809814453125e+01
3.899617004394531250e+01,2.933070945739746094e+01
-2.412938117980957031e+01,4.465623474121093750e+01
-5.847143173217773438e+01,2.395803070068359375e+01
-1.178871726989746094e+01,3.407868957519531250e+01
5.023437500000000000e+01,-1.606098055839538574e+00
-4.539518356323242188e+00,-3.498949432373046875e+01
4.666171646118164062e+01,-1.821288228034973145e+00
1.885496711730957031e+01,-1.824473190307617188e+01
-2.310680961608886719e+01,4.335681152343750000e+01
-2.368945503234863281e+01,-4.294079589843750000e+01
4.772301483154296875e+01,8.949565887451171875e+00
-3.403171539306640625e+01,-4.777647399902343750e+01
4.657492828369140625e+01,-3.559306383132934570e+00
-2.684187889099121094e+01,4.259344863891601562e+01
-2.754653930664062500e+01,-4.992331314086914062e+01
4.535585403442382812e+01,-1.532024264335632324e+00
-4.364603042602539062e+00,3.728033828735351562e+01
4.974123001098632812e+01,-2.312446355819702148e+00
-2.909584426879882812e+01,-4.893865203857421875e+01
-1.469538307189941406e+01,3.151396179199218750e+01
-2.781104278564453125e+01,-5.063398742675781250e+01
-3.215903472900390625e+01,-4.069494628906250000e+01
-3.611360931396484375e+01,3.923612976074218750e+01
-7.806646347045898438e+00,3.596118545532226562e+01
4.596242904663085938e+01,2.371170425415039062e+01
-3.724838638305664062e+01,3.883393096923828125e+01
-2.508232498168945312e+01,4.321096420288085938e+01
4.358858871459960938e+01,5.523368358612060547e+00
4.548904418945312500e+01,8.801686286926269531e+00
-5.639004230499267578e+00,3.629253768920898438e+01
-3.316378402709960938e+01,-4.135136795043945312e+01
-2.738275718688964844e+01,-3.737519836425781250e+01
3.586120223999023438e+01,8.458751678466796875e+00
4.077781677246093750e+01,3.253378391265869141e+00
4.551914596557617188e+01,9.520451545715332031e+00
-3.951018905639648438e+01,4.140731811523437500e+01
-9.523205757141113281e+00,-2.761501693725585938e+01
-1.275435924530029297e+01,3.168315315246582031e+01
-1.823441696166992188e+01,2.635933685302734375e+01
5.149427032470703125e+01,1.057785415649414062e+01
-3.097652053833007812e+01,-3.682051467895507812e+01
4.589798736572265625e+01,-3.209992885589599609e+00
3.728878021240234375e+01,1.219623184204101562e+01
-3.617442703247070312e+01,-4.220068740844726562e+01
5.159555816650390625e+01,-1.905908107757568359e+00
5.004737854003906250e+01,6.911599636077880859e+00
-5.839805603027343750e+01,2.305995559692382812e+01
-3.543685531616210938e+01,-3.846710586547851562e+01
-3.238659286499023438e+01,-4.979301834106445312e+01
-5.185756683349609375e+00,-2.892146110534667969e+01
-1.636565971374511719e+01,3.604306030273437500e+01
4.929411697387695312e+01,1.224436521530151367e+00
-8.831545829772949219e+00,-3.608060836791992188e+01
-5.810919284820556641e+00,-1.974006080627441406e+01
-6.165184020996093750e+00,3.308221054077148438e+01
-2.214938354492187500e+01,-5.096604156494140625e+01
5.235834503173828125e+01,7.607656478881835938e+00
-3.699724578857421875e+01,4.347562789916992188e+01
-1.281248760223388672e+01,3.462623596191406250e+01
-2.736846160888671875e+01,4.105343246459960938e+01
