-1.124999237060546875e+01,7.130309295654296875e+01
-3.291488647460937500e+01,-4.263950729370117188e+01
-1.613545417785644531e+01,6.587426757812500000e+01
1.602597427368164062e+01,4.674042510986328125e+01
5.046427726745605469e+00,-1.216931629180908203e+01
6.447886657714843750e+01,-3.298537731170654297e-01
5.062541580200195312e+01,-2.787539863586425781e+01
-1.311982536315917969e+01,-5.596989440917968750e+01
3.548702621459960938e+01,-2.668080520629882812e+01
7.794895648956298828e+00,4.213160705566406250e+01
-2.262041091918945312e+01,6.667540740966796875e+01
-6.861740875244140625e+01,6.208061695098876953e+00
-1.771091079711914062e+01,7.038532257080078125e+01
-3.146225357055664062e+01,-3.156580734252929688e+01
-1.834660720825195312e+01,6.866500854492187500e+01
3.392081832885742188e+01,-2.265901374816894531e+01
-6.731082916259765625e+01,-3.089907169342041016e-01
-1.488615036010742188e+00,-6.139581203460693359e-01
4.480292892456054688e+01,-2.713861656188964844e+01
-6.972435474395751953e+00,-5.632486724853515625e+01
-6.606006622314453125e+01,1.934569835662841797e+00
3.796668624877929688e+01,2.012245178222656250e+01
-4.593895435333251953e+00,9.559729576110839844e+00
2.692942810058593750e+01,-1.869533896446228027e+00
3.512542724609375000e+01,-2.625177001953125000e+01
4.799395370483398438e+01,-2.505252265930175781e+01
-2.059863281250000000e+01,6.562264251708984375e+01
-1.412377166748046875e+01,6.645054626464843750e+01
-1.951948165893554688e+01,7.011136627197265625e+01
1.689382076263427734e+00,2.371515989303588867e+00
4.674915313720703125e+01,-2.546796035766601562e+01
3.891149139404296875e+01,-2.203977584838867188e+01
-1.004310727119445801e+00,9.185916900634765625e+00
-5.356460952758789062e+01,-8.184744834899902344e+00
2.819897079467773438e+01,6.144831466674804688e+01
-1.890434837341308594e+01,6.380491638183593750e+01
2.635067749023437500e+01,6.074120712280273438e+01
-1.159211063385009766e+01,7.170500946044921875e+01
4.353730392456054688e+01,-2.815598106384277344e+01
-2.640272712707519531e+01,-3.390628433227539062e+01
-6.702738189697265625e+01,6.140151977539062500e+00
-6.961354017257690430e-01,1.261386871337890625e+01
2.175866127014160156e+01,4.806013107299804688e+01
-6.091055679321289062e+01,4.046407043933868408e-01
2.048013877868652344e+01,4.253755187988281250e+01
-1.474135780334472656e+01,7.205229949951171875e+01
4.404043197631835938e+01,-2.092518043518066406e+01
-1.750831031799316406e+01,-5.657054901123046875e+01
6.851274108886718750e+01,1.146896839141845703e+01
-3.379958629608154297e+00,1.023188304901123047e+01
2.567862272262573242e-01,-9.217141151428222656e+00
-1.346683788299560547e+01,6.597623443603515625e+01
-2.886851310729980469e+01,-5.735583114624023438e+01
-2.802440452575683594e+01,-6.539574432373046875e+01
-4.356787204742431641e+00,1.181103515625000000e+01
-6.895433807373046875e+01,-4.846324443817138672e+00
-7.363228607177734375e+01,7.729284286499023438e+00
3.716194534301757812e+01,-2.775615882873535156e+01
-6.781816864013671875e+01,1.565486043691635132e-01
2.505868721008300781e+01,5.894183731079101562e+01
-1.912198257446289062e+01,7.082192993164062500e+01
-2.159075164794921875e+01,6.748439025878906250e+01
2.699070930480957031e+01,6.188754272460937500e+01
-1.534088325500488281e+01,7.466853332519531250e+01
2.068789672851562500e+01,4.563106536865234375e+01
2.000885963439941406e+01,4.518005752563476562e+01
-6.211570739746093750e+01,-2.706673622131347656e+00
-1.125853061676025391e+00,1.488235092163085938e+01
3.453412628173828125e+01,-2.142225074768066406e+01
2.606660079956054688e+01,5.781408309936523438e+01
3.514404058456420898e+00,-9.761013984680175781e+00
4.698326110839843750e+01,-2.457234001159667969e+01
2.002098655700683594e+01,4.329322814941406250e+01
4.192761611938476562e+01,1.230185508728027344e+01
6.595462036132812500e+01,1.131511330604553223e+00
4.556892395019531250e+01,-2.226626968383789062e+01
-7.084136199951171875e+01,-5.779284477233886719e+00
3.529094696044921875e+00,-9.890818595886230469e+00
-7.196604728698730469e+00,2.881055068969726562e+01
-9.642499923706054688e+00,-5.777747726440429688e+01
-3.528145217895507812e+01,-2.733912277221679688e+01
-1.223108959197998047e+01,6.153614044189453125e+01
-3.476984405517578125e+01,-1.971548652648925781e+01
4.240331268310546875e+01,-2.287523460388183594e+01
4.028739929199218750e+01,-2.747744750976562500e+01
3.400021743774414062e+01,4.110157012939453125e+01
-5.358803558349609375e+01,-8.103892326354980469e+00
-2.026699256896972656e+01,-3.029631042480468750e+01
-6.813488006591796875e+01,-4.386472702026367188e+00
3.951946258544921875e+01,-2.076970291137695312e+01
2.634138870239257812e+01,5.414047622680664062e+01
-2.071323585510253906e+01,-4.677444458007812500e+01
4.474193572998046875e+00,2.562905311584472656e+00
-9.446548461914062500e+00,1.111775970458984375e+01
-6.722803497314453125e+01,4.840977668762207031e+00
-3.756774902343750000e+01,-3.039451599121093750e+01
4.917578887939453125e+01,1.935883522033691406e+01
7.048646545410156250e+01,6.665049076080322266e+00
2.827263593673706055e+00,-3.135727405548095703e+00
-1.813129997253417969e+01,7.249372863769531250e+01
4.110488891601562500e+01,2.635539436340332031e+01
1.184144973754882812e+01,2.795835876464843750e+01
-6.700410461425781250e+01,6.118787765502929688e+00
3.871238327026367188e+01,1.722810173034667969e+01
-1.530081748962402344e+01,6.776672363281250000e+01
-6.947132873535156250e+01,-1.928598999977111816e+00
-4.799493312835693359e+00,-5.606674575805664062e+01
-1.485076236724853516e+01,6.338024902343750000e+01
-1.922749900817871094e+01,-3.423260498046875000e+01
-2.819749450683593750e+01,-6.536289215087890625e+01
-1.727920150756835938e+01,7.453476715087890625e+01
-3.352663803100585938e+01,-2.696636009216308594e+01
6.716765594482421875e+01,1.298534393310546875e+01
-1.003720474243164062e+01,-5.800692749023437500e+01
-2.054068565368652344e+01,6.528144836425781250e+01
-5.845427703857421875e+01,-6.260380268096923828e+00
-2.006863784790039062e+01,6.964744567871093750e+01
3.600056838989257812e+01,2.311349105834960938e+01
6.727203369140625000e+00,3.052683448791503906e+01
-1.806110000610351562e+01,-3.726540756225585938e+01
7.655935764312744141e+00,-2.941015362739562988e-01
1.579246616363525391e+01,1.203288841247558594e+01
2.973299789428710938e+01,-2.991061592102050781e+01
-1.102987289428710938e+01,5.475761795043945312e+01
3.236394119262695312e+01,-2.953332710266113281e+01
-1.262615108489990234e+01,-5.630966949462890625e+01
3.642570877075195312e+01,-2.462166023254394531e+01
3.145372200012207031e+01,-2.710721397399902344e+01
1.738713645935058594e+01,4.707386016845703125e+01
-6.047747802734375000e+01,8.128852844238281250e-01
1.853846359252929688e+01,4.910311126708984375e+01
-2.840707397460937500e+01,-5.785865783691406250e+01
-1.606335639953613281e+01,6.743725585937500000e+01
3.326044845581054688e+01,3.951079177856445312e+01
4.901574707031250000e+01,-2.610978889465332031e+01
-1.121316146850585938e+01,2.741314411163330078e+00
-1.105618953704833984e+01,7.297289276123046875e+01
-9.801628589630126953e-01,-1.724400520324707031e+01
-1.327325701713562012e+00,2.109889602661132812e+01
3.841053390502929688e+01,-2.800960350036621094e+01
1.806888580322265625e+01,4.833364868164062500e+01
-1.088180637359619141e+01,7.261634063720703125e+01
-1.974583816528320312e+01,6.600833129882812500e+01
-1.446682357788085938e+01,5.313112258911132812e+01
7.122735595703125000e+01,1.463435745239257812e+01
6.894697570800781250e+01,1.199296760559082031e+01
-1.515096950531005859e+01,7.246741485595703125e+01
-4.047910690307617188e+01,-9.781395912170410156e+00
-3.135962867736816406e+01,-3.242647933959960938e+01
-6.450307369232177734e+00,-5.764864730834960938e+01
6.939902496337890625e+01,1.301803016662597656e+01
-3.024097061157226562e+01,-1.778779411315917969e+01
-1.887399673461914062e+01,6.554281616210937500e+01
3.510575866699218750e+01,-3.012628364562988281e+01
1.196568775177001953e+01,2.792459106445312500e+01
3.462667083740234375e+01,-2.722028160095214844e+01
-3.712994766235351562e+01,-2.960374450683593750e+01
-3.326064109802246094e+00,8.411191940307617188e+00
-6.976069641113281250e+01,1.575831174850463867e+00
4.456222915649414062e+01,-2.450810050964355469e+01
9.398126602172851562e+00,-3.395204544067382812e+00
-1.326737117767333984e+01,5.900218200683593750e+01
-5.563644027709960938e+01,-2.419650554656982422e+00
5.027753448486328125e+01,-2.780718612670898438e+01
-7.300205993652343750e+01,5.502300262451171875e+00
4.062538909912109375e+01,-2.268445968627929688e+01
5.992338657379150391e+00,-4.033460617065429688e+00
3.655144500732421875e+01,-2.766537666320800781e+01
-1.321963977813720703e+01,5.830282592773437500e+01
-3.566862869262695312e+01,-1.905354118347167969e+01
-1.783122253417968750e+01,-4.906603622436523438e+01
6.764172363281250000e+01,1.440776109695434570e+00
-7.169274902343750000e+01,5.150909423828125000e-01
4.641110992431640625e+01,-2.822030448913574219e+01
1.792867660522460938e+00,-1.580999946594238281e+01
4.102881622314453125e+01,1.217256832122802734e+01
7.233916473388671875e+01,1.540316390991210938e+01
3.360976791381835938e+01,3.985472106933593750e+01
-1.575181579589843750e+01,-5.735145187377929688e+01
-6.755197048187255859e+00,-3.381504058837890625e+01
3.222933578491210938e+01,-2.459281539916992188e+01
6.260257339477539062e+01,3.217338800430297852e+00
-2.826546859741210938e+01,-2.572875595092773438e+01
-1.121826648712158203e+01,6.987446594238281250e+01
3.526946640014648438e+01,-2.260280990600585938e+01
1.271586799621582031e+01,3.177072715759277344e+01
2.476219367980957031e+01,6.194352340698242188e+01
-2.872501564025878906e+01,-3.628875732421875000e+01
-3.175789451599121094e+01,-3.174954414367675781e+01
2.250044822692871094e+01,4.866659164428710938e+01
-6.518622589111328125e+01,1.677228093147277832e+00
-4.820026397705078125e+00,-1.064842224121093750e+01
-1.802814865112304688e+01,-3.872868347167968750e+01
4.627098846435546875e+01,-2.348164176940917969e+01
4.764802551269531250e+01,1.978582382202148438e+01
-1.160845470428466797e+01,7.092095947265625000e+01
-1.556460094451904297e+01,7.042848205566406250e+01
-1.320038890838623047e+01,6.889373016357421875e+01
7.014337158203125000e+01,1.372955226898193359e+01
4.368799591064453125e+01,1.255638408660888672e+01
-2.819420433044433594e+01,-5.816565704345703125e+01
-6.326113510131835938e+01,-3.133788406848907471e-01
-5.997272872924804688e+01,3.112175166606903076e-01
-1.526703548431396484e+01,7.387992095947265625e+01
3.128785324096679688e+01,-2.877733230590820312e+01
-6.769786834716796875e+01,3.545755386352539062e+00
-6.855825042724609375e+01,-3.034371852874755859e+00
-7.675036430358886719e+00,1.005877590179443359e+01
-6.225552749633789062e+01,1.520834088325500488e+00
6.713949584960937500e+01,3.413156747817993164e+00
2.673881912231445312e+01,-2.712413215637207031e+01
3.751292037963867188e+01,-2.772557449340820312e+01
-1.479467296600341797e+01,6.300379562377929688e+01
-1.095913696289062500e+01,6.598526763916015625e+01
-5.669366073608398438e+01,-2.101343154907226562e+00
-3.335256195068359375e+01,-3.308252334594726562e+01
-5.841368675231933594e+00,8.139733314514160156e+00
-6.639628887176513672e+00,-5.567572402954101562e+01
-6.897133636474609375e+01,6.383265018463134766e+00
6.862704467773437500e+01,1.179724216461181641e+01
4.119870758056640625e+01,-2.711094856262207031e+01
2.592047929763793945e+00,-1.674765396118164062e+01
-3.793542146682739258e+00,8.254426956176757812e+00
4.623774051666259766e+00,-9.228974342346191406e+00
2.986650657653808594e+01,6.054829788208007812e+01
6.725429534912109375e+01,1.268266487121582031e+01
-7.239859008789062500e+01,-4.453015327453613281e+00
-1.528741359710693359e+01,6.130928039550781250e+01
4.153865814208984375e+01,9.874181747436523438e+00
-6.742629241943359375e+01,2.041809558868408203e+00
3.823816299438476562e+01,-2.391216087341308594e+01
3.249263381958007812e+01,-2.509702110290527344e+01
-7.201736450195312500e+01,6.924446105957031250e+00
-1.531072139739990234e+01,6.587882995605468750e+01
-6.903586578369140625e+01,6.881691455841064453e+00
-2.541439294815063477e+00,2.660394668579101562e+01
6.421328735351562500e+01,4.379223823547363281e+00
2.574731445312500000e+01,6.045733642578125000e+01
1.598714256286621094e+01,4.891612625122070312e+01
-1.258543395996093750e+01,6.751952362060546875e+01
7.434597015380859375e+01,1.720923423767089844e+01
-1.294275188446044922e+01,6.304751968383789062e+01
2.137821006774902344e+01,4.843403244018554688e+01
-2.024653816223144531e+01,-3.039962577819824219e+01
-7.025881290435791016e+00,-5.560201644897460938e+01
1.022544479370117188e+01,3.262292623519897461e+00
-1.605295944213867188e+01,6.496686553955078125e+01
-2.310214757919311523e+00,-6.450829982757568359e+00
-7.134535980224609375e+01,-4.213486194610595703e+00
-7.339920043945312500e+00,-5.798602676391601562e+01
-3.499058151245117188e+01,-4.735410690307617188e+01
-2.138385963439941406e+01,6.270373153686523438e+01
-2.051905441284179688e+01,-4.637472534179687500e+01
3.661840057373046875e+01,-2.708485984802246094e+01
4.213588714599609375e+01,2.031254386901855469e+01
-6.274183654785156250e+01,-5.938278198242187500e+00
-1.421412181854248047e+01,7.320055389404296875e+01
6.737338256835937500e+01,1.171591758728027344e+01
-2.044540405273437500e+01,-5.207356262207031250e+01
-1.177332687377929688e+01,6.688717651367187500e+01
-1.581378650665283203e+01,6.153938674926757812e+01
-7.207238769531250000e+01,4.192328929901123047e+00
-7.004682159423828125e+01,-6.184145450592041016e+00
-6.778707122802734375e+01,-6.393530368804931641e-01
2.131052970886230469e+01,4.866300582885742188e+01
-1.484475612640380859e+00,1.659388923645019531e+01
-7.153920745849609375e+01,2.963530063629150391e+00
-2.315594291687011719e+01,-4.334629821777343750e+01
3.876671218872070312e+01,1.716605567932128906e+01
2.086500740051269531e+01,8.461054801940917969e+00
-1.024972343444824219e+01,5.998915100097656250e+01
-7.227773284912109375e+01,3.738076448440551758e+00
-1.959924888610839844e+01,6.583135986328125000e+01
3.395333480834960938e+01,-2.310316658020019531e+01
-1.722841644287109375e+01,6.456582641601562500e+01
2.642692375183105469e+01,6.190763854980468750e+01
4.723821258544921875e+01,-3.033215713500976562e+01
-6.733144378662109375e+01,-1.890112161636352539e+00
2.479919815063476562e+01,4.994015121459960938e+01
-1.997720146179199219e+01,6.561198425292968750e+01
-3.838870239257812500e+01,-3.204911041259765625e+01
-2.793156051635742188e+01,-3.657336425781250000e+01
-7.087607574462890625e+01,-5.003286361694335938e+00
-6.500733184814453125e+01,1.616477489471435547e+00
-6.908985900878906250e+01,3.362729310989379883e+00
-7.159934043884277344e+00,-5.804473495483398438e+01
-1.852587318420410156e+01,-3.023464202880859375e+01
1.612094116210937500e+01,4.657915496826171875e+01
-3.491048812866210938e+00,4.083240509033203125e+00
-7.257137298583984375e+01,8.716112375259399414e-01
-6.703372192382812500e+01,-3.834850788116455078e+00
-2.556954193115234375e+01,-2.651414108276367188e+01
-7.299740600585937500e+01,7.680184364318847656e+00
-1.058964538574218750e+01,5.645526504516601562e+01
-7.216371917724609375e+01,9.639659523963928223e-01
-5.837262344360351562e+01,-6.257035255432128906e+00
3.650327682495117188e+01,-2.712304496765136719e+01
-7.097198486328125000e+01,5.828272342681884766e+00
-1.653000259399414062e+01,-5.648349761962890625e+01
-6.743986511230468750e+01,-4.200758934020996094e+00
-5.573543310165405273e-01,3.183789730072021484e+00
-1.987349128723144531e+01,6.654736328125000000e+01
-7.308481597900390625e+01,5.041401386260986328e+00
3.546933364868164062e+01,-2.478093147277832031e+01
-3.809471893310546875e+01,-2.664380645751953125e+01
7.069795989990234375e+01,1.463090419769287109e+01
4.920072174072265625e+01,1.936452102661132812e+01
-3.823550796508789062e+01,-2.632911300659179688e+01
-1.829950332641601562e+01,6.617678833007812500e+01
-1.583607959747314453e+01,5.858464050292968750e+01
5.979977798461914062e+01,-1.795092701911926270e+00
-3.572453689575195312e+01,-2.965111541748046875e+01
-6.553910064697265625e+01,-2.035445868968963623e-01
2.959811401367187500e+01,6.052479934692382812e+01
3.377849197387695312e+01,-2.696953964233398438e+01
-1.061095237731933594e+01,7.053481578826904297e+00
3.824818420410156250e+01,1.557958030700683594e+01
-2.414867210388183594e+01,-4.287814712524414062e+01
-1.044898414611816406e+01,6.631659698486328125e+01
-1.021626949310302734e+01,-5.401462936401367188e+01
-6.293782234191894531e+00,-5.394911956787109375e+01
-1.851337051391601562e+01,7.223658752441406250e+01
5.519318580627441406e+00,-8.869674801826477051e-01
3.892044830322265625e+01,2.145884513854980469e+01
-1.075643253326416016e+01,-5.771505355834960938e+01
4.499654293060302734e+00,-1.482632446289062500e+01
-1.382171440124511719e+01,6.129519653320312500e+01
3.989799499511718750e+01,2.659805488586425781e+01
2.761600303649902344e+01,-2.820451164245605469e+01
-2.944541931152343750e+01,-3.590713119506835938e+01
-1.653736686706542969e+01,6.313988494873046875e+01
-1.201581668853759766e+01,-5.799087524414062500e+01
4.716298294067382812e+01,-2.268750762939453125e+01
-6.524974822998046875e+01,3.074427127838134766e+00
-4.813310623168945312e+00,9.796017646789550781e+00
2.742468452453613281e+01,5.941196823120117188e+01
6.560513305664062500e+01,4.719271659851074219e+00
1.208159160614013672e+01,3.002473449707031250e+01
-3.757109832763671875e+01,-1.235341548919677734e+01
-7.122762203216552734e+00,-5.915877914428710938e+01
-1.192152595520019531e+01,6.709935760498046875e+01
-1.578919124603271484e+01,6.199855041503906250e+01
-4.404813766479492188e+00,7.563217639923095703e+00
3.995207595825195312e+01,-2.690137290954589844e+01
-7.214782714843750000e+01,6.640760421752929688e+00
-6.413184356689453125e+01,3.022374153137207031e+00
1.104836654663085938e+01,2.986595153808593750e+01
4.602079391479492188e+01,3.391802215576171875e+01
1.723403549194335938e+01,-1.113402462005615234e+01
-6.216545867919921875e+01,4.449582099914550781e-01
4.805817794799804688e+01,3.499219894409179688e+01
4.343178176879882812e+01,-2.637013626098632812e+01
